        953.976,            0.005534,             932.564,            0.003228
        955.179,            0.005472,             933.766,            0.003096
        956.382,            0.005393,             934.968,            0.002961
        957.585,            0.005322,             936.170,            0.002872
        958.789,            0.005273,             937.372,            0.002854
        959.992,            0.005270,             938.574,            0.002861
        961.195,            0.005314,             939.776,            0.002855
        962.398,            0.005355,             940.978,            0.002866
        963.602,            0.005364,             942.181,            0.002897
        964.805,            0.005332,             943.383,            0.002931
        966.008,            0.005294,             944.585,            0.002981
        967.211,            0.005261,             945.787,            0.003016
        968.415,            0.005249,             946.989,            0.003020
        969.618,            0.005233,             948.191,            0.003011
        970.821,            0.005206,             949.393,            0.002973
        972.024,            0.005183,             950.595,            0.002941
        973.228,            0.005158,             951.797,            0.002919
        974.431,            0.005116,             952.999,            0.002895
        975.634,            0.005053,             954.201,            0.002853
        976.837,            0.004959,             955.403,            0.002787
        978.041,            0.004898,             956.605,            0.002730
        979.244,            0.004891,             957.807,            0.002708
        980.447,            0.004929,             959.009,            0.002746
        981.650,            0.004956,             960.212,            0.002815
        982.854,            0.004930,             961.414,            0.002897
        984.057,            0.004832,             962.616,            0.002956
        985.260,            0.004716,             963.818,            0.002953
        986.463,            0.004623,             965.020,            0.002912
        987.667,            0.004569,             966.222,            0.002848
        988.870,            0.004568,             967.424,            0.002808
        990.073,            0.004608,             968.626,            0.002819
        991.276,            0.004702,             969.828,            0.002840
        992.480,            0.004879,             971.030,            0.002839
        993.683,            0.005072,             972.232,            0.002788
        994.886,            0.005202,             973.434,            0.002705
        996.089,            0.005184,             974.636,            0.002671
        997.293,            0.004972,             975.838,            0.002735
        998.496,            0.004666,             977.041,            0.002876
        999.699,            0.004436,             978.243,            0.002987
       1000.902,            0.004436,             979.445,            0.002980
       1002.106,            0.004681,             980.647,            0.002822
       1003.309,            0.005032,             981.849,            0.002626
       1004.512,            0.005291,             983.051,            0.002514
       1005.715,            0.005364,             984.253,            0.002566
       1006.919,            0.005268,             985.455,            0.002786
       1008.122,            0.005110,             986.657,            0.003009
       1009.325,            0.005007,             987.859,            0.003085
       1010.528,            0.004983,             989.061,            0.002962
       1011.732,            0.004988,             990.263,            0.002714
       1012.935,            0.005000,             991.465,            0.002527
       1014.138,            0.004997,             992.667,            0.002549
       1015.341,            0.004997,             993.869,            0.002745
       1016.545,            0.005007,             995.072,            0.002970
       1017.748,            0.005011,             996.274,            0.003042
       1018.951,            0.004986,             997.476,            0.002928
       1020.154,            0.004933,             998.678,            0.002747
       1021.358,            0.004882,             999.880,            0.002669
       1022.561,            0.004879,            1001.082,            0.002714
       1023.764,            0.004925,            1002.284,            0.002809
       1024.967,            0.004978,            1003.486,            0.002856
       1026.171,            0.005006,            1004.688,            0.002801
       1027.374,            0.004983,            1005.890,            0.002714
       1028.577,            0.004894,            1007.092,            0.002665
       1029.780,            0.004789,            1008.294,            0.002674
       1030.984,            0.004717,            1009.496,            0.002742
       1032.187,            0.004714,            1010.698,            0.002800
       1033.390,            0.004815,            1011.900,            0.002837
       1034.593,            0.004965,            1013.103,            0.002832
       1035.797,            0.005106,            1014.305,            0.002804
       1037.000,            0.005208,            1015.507,            0.002787
       1038.203,            0.005261,            1016.709,            0.002815
       1039.406,            0.005290,            1017.911,            0.002892
       1040.610,            0.005301,            1019.113,            0.002992
       1041.813,            0.005283,            1020.315,            0.003085
       1043.016,            0.005244,            1021.517,            0.003107
       1044.219,            0.005230,            1022.719,            0.003041
       1045.423,            0.005306,            1023.921,            0.002913
       1046.626,            0.005473,            1025.123,            0.002791
       1047.829,            0.005650,            1026.325,            0.002760
       1049.032,            0.005711,            1027.527,            0.002822
       1050.236,            0.005665,            1028.729,            0.002942
       1051.439,            0.005587,            1029.931,            0.003061
       1052.642,            0.005620,            1031.134,            0.003091
       1053.845,            0.005815,            1032.336,            0.003039
       1055.049,            0.006043,            1033.538,            0.002929
       1056.252,            0.006110,            1034.740,            0.002820
       1057.455,            0.005948,            1035.942,            0.002749
       1058.658,            0.005666,            1037.144,            0.002787
       1059.862,            0.005454,            1038.346,            0.002917
       1061.065,            0.005421,            1039.548,            0.003069
       1062.268,            0.005522,            1040.750,            0.003149
       1063.471,            0.005616,            1041.952,            0.003112
       1064.675,            0.005619,            1043.154,            0.003023
       1065.878,            0.005521,            1044.356,            0.002961
       1067.081,            0.005415,            1045.558,            0.002968
       1068.284,            0.005360,            1046.760,            0.003020
       1069.488,            0.005343,            1047.962,            0.003012
       1070.691,            0.005349,            1049.165,            0.002935
       1071.894,            0.005345,            1050.367,            0.002863
       1073.097,            0.005307,            1051.569,            0.002881
       1074.301,            0.005248,            1052.771,            0.002968
       1075.504,            0.005141,            1053.973,            0.003047
       1076.707,            0.004963,            1055.175,            0.003039
       1077.910,            0.004754,            1056.377,            0.002963
       1079.114,            0.004571,            1057.579,            0.002908
       1080.317,            0.004481,            1058.781,            0.002921
       1081.520,            0.004511,            1059.983,            0.003003
       1082.723,            0.004609,            1061.185,            0.003092
       1083.927,            0.004672,            1062.387,            0.003098
       1085.130,            0.004649,            1063.589,            0.003007
       1086.333,            0.004503,            1064.791,            0.002847
       1087.536,            0.004313,            1065.994,            0.002684
       1088.740,            0.004152,            1067.196,            0.002602
       1089.943,            0.004066,            1068.398,            0.002628
       1091.146,            0.004064,            1069.600,            0.002731
       1092.349,            0.004085,            1070.802,            0.002848
       1093.553,            0.004072,            1072.004,            0.002915
       1094.756,            0.004013,            1073.206,            0.002887
       1095.959,            0.003937,            1074.408,            0.002813
       1097.162,            0.003863,            1075.610,            0.002752
       1098.366,            0.003807,            1076.812,            0.002737
       1099.569,            0.003781,            1078.014,            0.002792
       1100.772,            0.003756,            1079.216,            0.002856
       1101.975,            0.003755,            1080.418,            0.002883
       1103.179,            0.003761,            1081.620,            0.002859
       1104.382,            0.003778,            1082.822,            0.002791
       1105.585,            0.003809,            1084.025,            0.002718
       1106.788,            0.003824,            1085.227,            0.002672
       1107.992,            0.003799,            1086.429,            0.002659
       1109.195,            0.003718,            1087.631,            0.002672
       1110.398,            0.003586,            1088.833,            0.002681
       1111.601,            0.003494,            1090.035,            0.002647
       1112.805,            0.003473,            1091.237,            0.002585
       1114.008,            0.003522,            1092.439,            0.002524
       1115.211,            0.003593,            1093.641,            0.002528
       1116.414,            0.003631,            1094.843,            0.002643
       1117.618,            0.003613,            1096.045,            0.002824
       1118.821,            0.003580,            1097.247,            0.002939
       1120.024,            0.003584,            1098.449,            0.002911
       1121.227,            0.003631,            1099.651,            0.002739
       1122.431,            0.003716,            1100.853,            0.002578
       1123.634,            0.003761,            1102.056,            0.002564
       1124.837,            0.003736,            1103.258,            0.002694
       1126.040,            0.003665,            1104.460,            0.002831
       1127.244,            0.003587,            1105.662,            0.002812
       1128.447,            0.003530,            1106.864,            0.002605
       1129.650,            0.003504,            1108.066,            0.002328
       1130.853,            0.003487,            1109.268,            0.002184
       1132.057,            0.003484,            1110.470,            0.002264
       1133.260,            0.003502,            1111.672,            0.002495
       1134.463,            0.003544,            1112.874,            0.002724
       1135.666,            0.003605,            1114.076,            0.002813
       1136.870,            0.003641,            1115.278,            0.002785
       1138.073,            0.003598,            1116.480,            0.002718
       1139.276,            0.003501,            1117.682,            0.002659
       1140.479,            0.003413,            1118.884,            0.002650
       1141.683,            0.003397,            1120.087,            0.002650
       1142.886,            0.003480,            1121.289,            0.002663
       1144.089,            0.003579,            1122.491,            0.002674
       1145.292,            0.003604,            1123.693,            0.002690
       1146.496,            0.003551,            1124.895,            0.002696
       1147.699,            0.003460,            1126.097,            0.002679
       1148.902,            0.003436,            1127.299,            0.002624
       1150.105,            0.003510,            1128.501,            0.002538
       1151.309,            0.003604,            1129.703,            0.002478
       1152.512,            0.003619,            1130.905,            0.002454
       1153.715,            0.003524,            1132.107,            0.002494
       1154.918,            0.003392,            1133.309,            0.002543
       1156.122,            0.003339,            1134.511,            0.002558
       1157.325,            0.003412,            1135.713,            0.002541
       1158.528,            0.003548,            1136.915,            0.002518
       1159.731,            0.003664,            1138.118,            0.002520
       1160.935,            0.003695,            1139.320,            0.002568
       1162.138,            0.003644,            1140.522,            0.002606
       1163.341,            0.003579,            1141.724,            0.002584
       1164.544,            0.003534,            1142.926,            0.002512
       1165.748,            0.003509,            1144.128,            0.002439
       1166.951,            0.003490,            1145.330,            0.002419
       1168.154,            0.003447,            1146.532,            0.002468
       1169.357,            0.003379,            1147.734,            0.002524
       1170.561,            0.003331,            1148.936,            0.002525
       1171.764,            0.003347,            1150.138,            0.002480
       1172.967,            0.003421,            1151.340,            0.002412
       1174.170,            0.003509,            1152.542,            0.002375
       1175.374,            0.003540,            1153.744,            0.002398
       1176.577,            0.003477,            1154.947,            0.002442
       1177.780,            0.003356,            1156.149,            0.002491
       1178.983,            0.003240,            1157.351,            0.002482
       1180.187,            0.003207,            1158.553,            0.002418
       1181.390,            0.003260,            1159.755,            0.002326
       1182.593,            0.003303,            1160.957,            0.002242
       1183.796,            0.003278,            1162.159,            0.002190
       1184.999,            0.003163,            1163.361,            0.002224
       1186.203,            0.003019,            1164.563,            0.002336
       1187.406,            0.002933,            1165.765,            0.002468
       1188.609,            0.002953,            1166.967,            0.002551
       1189.812,            0.003063,            1168.169,            0.002526
       1191.016,            0.003209,            1169.371,            0.002443
       1192.219,            0.003304,            1170.573,            0.002384
       1193.422,            0.003282,            1171.775,            0.002382
       1194.625,            0.003177,            1172.978,            0.002429
       1195.829,            0.003065,            1174.180,            0.002470
       1197.032,            0.003032,            1175.382,            0.002476
       1198.235,            0.003087,            1176.584,            0.002445
       1199.438,            0.003166,            1177.786,            0.002412
       1200.642,            0.003205,            1178.988,            0.002419
       1201.845,            0.003165,            1180.190,            0.002469
       1203.048,            0.003088,            1181.392,            0.002523
       1204.251,            0.003073,            1182.594,            0.002545
       1205.455,            0.003146,            1183.796,            0.002551
       1206.658,            0.003254,            1184.998,            0.002543
       1207.861,            0.003306,            1186.200,            0.002524
       1209.064,            0.003247,            1187.402,            0.002490
       1210.268,            0.003096,            1188.604,            0.002428
       1211.471,            0.002969,            1189.806,            0.002350
       1212.674,            0.002953,            1191.009,            0.002317
       1213.877,            0.003049,            1192.211,            0.002302
       1215.081,            0.003200,            1193.413,            0.002313
       1216.284,            0.003307,            1194.615,            0.002301
       1217.487,            0.003306,            1195.817,            0.002243
       1218.690,            0.003245,            1197.019,            0.002179
       1219.894,            0.003179,            1198.221,            0.002154
       1221.097,            0.003181,            1199.423,            0.002179
       1222.300,            0.003231,            1200.625,            0.002236
       1223.503,            0.003285,            1201.827,            0.002275
       1224.707,            0.003301,            1203.029,            0.002263
       1225.910,            0.003298,            1204.231,            0.002232
       1227.113,            0.003299,            1205.433,            0.002213
       1228.316,            0.003347,            1206.635,            0.002200
       1229.520,            0.003408,            1207.837,            0.002222
       1230.723,            0.003384,            1209.040,            0.002246
       1231.926,            0.003223,            1210.242,            0.002246
       1233.129,            0.002990,            1211.444,            0.002229
       1234.333,            0.002834,            1212.646,            0.002198
       1235.536,            0.002901,            1213.848,            0.002180
       1236.739,            0.003130,            1215.050,            0.002196
       1237.942,            0.003365,            1216.252,            0.002233
       1239.146,            0.003432,            1217.454,            0.002272
       1240.349,            0.003284,            1218.656,            0.002305
       1241.552,            0.003059,            1219.858,            0.002333
       1242.755,            0.002911,            1221.060,            0.002358
       1243.959,            0.002939,            1222.262,            0.002392
       1245.162,            0.003087,            1223.464,            0.002401
       1246.365,            0.003218,            1224.666,            0.002370
       1247.568,            0.003210,            1225.868,            0.002279
       1248.772,            0.003086,            1227.071,            0.002158
       1249.975,            0.002960,            1228.273,            0.002089
       1251.178,            0.002936,            1229.475,            0.002087
       1252.381,            0.003045,            1230.677,            0.002144
       1253.585,            0.003216,            1231.879,            0.002223
       1254.788,            0.003302,            1233.081,            0.002276
       1255.991,            0.003260,            1234.283,            0.002293
       1257.194,            0.003105,            1235.485,            0.002268
       1258.398,            0.002953,            1236.687,            0.002202
       1259.601,            0.002914,            1237.889,            0.002146
       1260.804,            0.002998,            1239.091,            0.002140
       1262.007,            0.003125,            1240.293,            0.002189
       1263.211,            0.003192,            1241.495,            0.002272
       1264.414,            0.003149,            1242.697,            0.002337
       1265.617,            0.003048,            1243.900,            0.002326
       1266.820,            0.002985,            1245.102,            0.002254
       1268.024,            0.002996,            1246.304,            0.002146
       1269.227,            0.003083,            1247.506,            0.002061
       1270.430,            0.003179,            1248.708,            0.002041
       1271.633,            0.003225,            1249.910,            0.002084
       1272.837,            0.003229,            1251.112,            0.002162
       1274.040,            0.003205,            1252.314,            0.002245
       1275.243,            0.003158,            1253.516,            0.002288
       1276.446,            0.003119,            1254.718,            0.002283
       1277.650,            0.003086,            1255.920,            0.002237
       1278.853,            0.003077,            1257.122,            0.002165
       1280.056,            0.003094,            1258.324,            0.002113
       1281.259,            0.003126,            1259.526,            0.002107
       1282.463,            0.003151,            1260.728,            0.002124
       1283.666,            0.003180,            1261.931,            0.002153
       1284.869,            0.003242,            1263.133,            0.002182
       1286.072,            0.003341,            1264.335,            0.002175
       1287.276,            0.003453,            1265.537,            0.002159
       1288.479,            0.003521,            1266.739,            0.002160
       1289.682,            0.003476,            1267.941,            0.002180
       1290.885,            0.003308,            1269.143,            0.002239
       1292.089,            0.003079,            1270.345,            0.002305
       1293.292,            0.002968,            1271.547,            0.002361
       1294.495,            0.003073,            1272.749,            0.002386
       1295.698,            0.003359,            1273.951,            0.002342
       1296.902,            0.003657,            1275.153,            0.002251
       1298.105,            0.003784,            1276.355,            0.002184
       1299.308,            0.003654,            1277.557,            0.002202
       1300.511,            0.003370,            1278.759,            0.002304
       1301.715,            0.003105,            1279.962,            0.002410
       1302.918,            0.002995,            1281.164,            0.002378
       1304.121,            0.003068,            1282.366,            0.002190
       1305.324,            0.003220,            1283.568,            0.001961
       1306.528,            0.003316,            1284.770,            0.001861
       1307.731,            0.003301,            1285.972,            0.001968
       1308.934,            0.003185,            1287.174,            0.002200
       1310.137,            0.003079,            1288.376,            0.002390
       1311.341,            0.003043,            1289.578,            0.002457
       1312.544,            0.003074,            1290.780,            0.002394
       1313.747,            0.003124,            1291.982,            0.002304
       1314.950,            0.003140,            1293.184,            0.002253
       1316.154,            0.003091,            1294.386,            0.002261
       1317.357,            0.003017,            1295.588,            0.002286
       1318.560,            0.002951,            1296.790,            0.002304
       1319.763,            0.002900,            1297.993,            0.002296
       1320.967,            0.002862,            1299.195,            0.002282
       1322.170,            0.002831,            1300.397,            0.002291
       1323.373,            0.002820,            1301.599,            0.002293
       1324.576,            0.002856,            1302.801,            0.002278
       1325.780,            0.002928,            1304.003,            0.002258
       1326.983,            0.002991,            1305.205,            0.002239
       1328.186,            0.003021,            1306.407,            0.002246
       1329.389,            0.002992,            1307.609,            0.002286
       1330.593,            0.002955,            1308.811,            0.002325
       1331.796,            0.002945,            1310.013,            0.002333
       1332.999,            0.002979,            1311.215,            0.002300
       1334.202,            0.003038,            1312.417,            0.002227
       1335.406,            0.003074,            1313.619,            0.002178
       1336.609,            0.003051,            1314.821,            0.002201
       1337.812,            0.003011,            1316.024,            0.002274
       1339.015,            0.002999,            1317.226,            0.002382
       1340.219,            0.003037,            1318.428,            0.002441
       1341.422,            0.003106,            1319.630,            0.002422
       1342.625,            0.003145,            1320.832,            0.002344
       1343.828,            0.003097,            1322.034,            0.002229
       1345.032,            0.002996,            1323.236,            0.002129
       1346.235,            0.002892,            1324.438,            0.002077
       1347.438,            0.002853,            1325.640,            0.002077
       1348.641,            0.002910,            1326.842,            0.002137
       1349.845,            0.003038,            1328.044,            0.002205
       1351.048,            0.003170,            1329.246,            0.002257
       1352.251,            0.003223,            1330.448,            0.002257
       1353.454,            0.003164,            1331.650,            0.002237
       1354.658,            0.003054,            1332.853,            0.002204
       1355.861,            0.002954,            1334.055,            0.002199
       1357.064,            0.002923,            1335.257,            0.002207
       1358.267,            0.002948,            1336.459,            0.002198
       1359.471,            0.002998,            1337.661,            0.002200
       1360.674,            0.003000,            1338.863,            0.002168
       1361.877,            0.002952,            1340.065,            0.002075
       1363.080,            0.002888,            1341.267,            0.001921
       1364.284,            0.002842,            1342.469,            0.001761
       1365.487,            0.002866,            1343.671,            0.001705
       1366.690,            0.002922,            1344.873,            0.001818
       1367.893,            0.002956,            1346.075,            0.002048
       1369.097,            0.002930,            1347.277,            0.002276
       1370.300,            0.002827,            1348.479,            0.002373
       1371.503,            0.002708,            1349.681,            0.002326
       1372.706,            0.002639,            1350.884,            0.002205
       1373.910,            0.002657,            1352.086,            0.002125
       1375.113,            0.002754,            1353.288,            0.002101
       1376.316,            0.002847,            1354.490,            0.002114
       1377.519,            0.002873,            1355.692,            0.002119
       1378.723,            0.002817,            1356.894,            0.002075
       1379.926,            0.002751,            1358.096,            0.002050
       1381.129,            0.002725,            1359.298,            0.002072
       1382.332,            0.002784,            1360.500,            0.002120
       1383.536,            0.002856,            1361.702,            0.002178
       1384.739,            0.002845,            1362.904,            0.002172
       1385.942,            0.002745,            1364.106,            0.002105
       1387.145,            0.002599,            1365.308,            0.002001
       1388.349,            0.002526,            1366.510,            0.001950
       1389.552,            0.002610,            1367.712,            0.001983
       1390.755,            0.002791,            1368.915,            0.002064
       1391.958,            0.002948,            1370.117,            0.002123
       1393.162,            0.002962,            1371.319,            0.002122
       1394.365,            0.002813,            1372.521,            0.002095
       1395.568,            0.002603,            1373.723,            0.002073
       1396.771,            0.002463,            1374.925,            0.002081
       1397.975,            0.002466,            1376.127,            0.002089
       1399.178,            0.002591,            1377.329,            0.002071
       1400.381,            0.002743,            1378.531,            0.002048
       1401.584,            0.002826,            1379.733,            0.002033
       1402.788,            0.002827,            1380.935,            0.002044
       1403.991,            0.002770,            1382.137,            0.002101
       1405.194,            0.002672,            1383.339,            0.002148
       1406.397,            0.002566,            1384.541,            0.002150
       1407.601,            0.002494,            1385.743,            0.002110
       1408.804,            0.002493,            1386.946,            0.002048
       1410.007,            0.002596,            1388.148,            0.002009
       1411.210,            0.002742,            1389.350,            0.002045
       1412.414,            0.002837,            1390.552,            0.002126
       1413.617,            0.002800,            1391.754,            0.002230
       1414.820,            0.002657,            1392.956,            0.002287
       1416.023,            0.002496,            1394.158,            0.002236
       1417.227,            0.002421,            1395.360,            0.002118
       1418.430,            0.002450,            1396.562,            0.002010
       1419.633,            0.002541,            1397.764,            0.001999
       1420.836,            0.002603,            1398.966,            0.002122
       1422.040,            0.002584,            1400.168,            0.002292
       1423.243,            0.002512,            1401.370,            0.002399
       1424.446,            0.002445,            1402.572,            0.002355
       1425.649,            0.002413,            1403.774,            0.002193
       1426.853,            0.002460,            1404.977,            0.001981
       1428.056,            0.002550,            1406.179,            0.001841
       1429.259,            0.002653,            1407.381,            0.001822
       1430.462,            0.002722,            1408.583,            0.001917
       1431.665,            0.002731,            1409.785,            0.002095
       1432.869,            0.002680,            1410.987,            0.002251
       1434.072,            0.002630,            1412.189,            0.002313
       1435.275,            0.002615,            1413.391,            0.002296
       1436.478,            0.002647,            1414.593,            0.002221
       1437.682,            0.002711,            1415.795,            0.002155
       1438.885,            0.002756,            1416.997,            0.002141
       1440.088,            0.002786,            1418.199,            0.002164
       1441.291,            0.002818,            1419.401,            0.002195
       1442.495,            0.002850,            1420.603,            0.002210
       1443.698,            0.002882,            1421.806,            0.002180
       1444.901,            0.002882,            1423.008,            0.002126
       1446.104,            0.002853,            1424.210,            0.002078
       1447.308,            0.002829,            1425.412,            0.002066
       1448.511,            0.002827,            1426.614,            0.002121
       1449.714,            0.002853,            1427.816,            0.002198
       1450.917,            0.002884,            1429.018,            0.002237
       1452.121,            0.002910,            1430.220,            0.002222
       1453.324,            0.002909,            1431.422,            0.002151
       1454.527,            0.002904,            1432.624,            0.002063
       1455.730,            0.002886,            1433.826,            0.002014
       1456.934,            0.002886,            1435.028,            0.001997
       1458.137,            0.002903,            1436.230,            0.002020
       1459.340,            0.002933,            1437.432,            0.002081
       1460.543,            0.002977,            1438.634,            0.002165
       1461.747,            0.003024,            1439.837,            0.002212
       1462.950,            0.003029,            1441.039,            0.002176
       1464.153,            0.002980,            1442.241,            0.002046
       1465.356,            0.002829,            1443.443,            0.001902
       1466.560,            0.002587,            1444.645,            0.001837
       1467.763,            0.002337,            1445.847,            0.001868
       1468.966,            0.002195,            1447.049,            0.001945
       1470.169,            0.002201,            1448.251,            0.001988
       1471.373,            0.002334,            1449.453,            0.001956
       1472.576,            0.002498,            1450.655,            0.001915
       1473.779,            0.002589,            1451.857,            0.001903
       1474.982,            0.002581,            1453.059,            0.001954
       1476.186,            0.002499,            1454.261,            0.002035
       1477.389,            0.002389,            1455.463,            0.002077
       1478.592,            0.002334,            1456.665,            0.002066
       1479.795,            0.002354,            1457.868,            0.002020
       1480.999,            0.002422,            1459.070,            0.001962
       1482.202,            0.002478,            1460.272,            0.001900
       1483.405,            0.002452,            1461.474,            0.001867
       1484.608,            0.002353,            1462.676,            0.001871
       1485.812,            0.002234,            1463.878,            0.001928
       1487.015,            0.002189,            1465.080,            0.002035
       1488.218,            0.002230,            1466.282,            0.002115
       1489.421,            0.002318,            1467.484,            0.002143
       1490.625,            0.002349,            1468.686,            0.002114
       1491.828,            0.002299,            1469.888,            0.002050
       1493.031,            0.002202,            1471.090,            0.002005
       1494.234,            0.002145,            1472.292,            0.001987
       1495.438,            0.002177,            1473.494,            0.001979
       1496.641,            0.002272,            1474.696,            0.001958
       1497.844,            0.002342,            1475.899,            0.001895
       1499.047,            0.002371,            1477.101,            0.001847
       1500.251,            0.002330,            1478.303,            0.001852
       1501.454,            0.002259,            1479.505,            0.001903
       1502.657,            0.002214,            1480.707,            0.001962
       1503.860,            0.002216,            1481.909,            0.001982
       1505.064,            0.002256,            1483.111,            0.001949
       1506.267,            0.002300,            1484.313,            0.001880
       1507.470,            0.002300,            1485.515,            0.001844
       1508.673,            0.002257,            1486.717,            0.001852
       1509.877,            0.002187,            1487.919,            0.001914
       1511.080,            0.002136,            1489.121,            0.001943
       1512.283,            0.002154,            1490.323,            0.001893
       1513.486,            0.002242,            1491.525,            0.001807
       1514.690,            0.002345,            1492.727,            0.001741
       1515.893,            0.002408,            1493.930,            0.001718
       1517.096,            0.002386,            1495.132,            0.001746
       1518.299,            0.002289,            1496.334,            0.001793
       1519.503,            0.002189,            1497.536,            0.001826
       1520.706,            0.002141,            1498.738,            0.001847
       1521.909,            0.002185,            1499.940,            0.001842
       1523.112,            0.002257,            1501.142,            0.001810
       1524.316,            0.002258,            1502.344,            0.001775
       1525.519,            0.002129,            1503.546,            0.001745
       1526.722,            0.001945,            1504.748,            0.001764
       1527.925,            0.001846,            1505.950,            0.001852
       1529.129,            0.001937,            1507.152,            0.001926
       1530.332,            0.002203,            1508.354,            0.001924
       1531.535,            0.002458,            1509.556,            0.001820
       1532.738,            0.002527,            1510.759,            0.001687
       1533.942,            0.002367,            1511.961,            0.001642
       1535.145,            0.002078,            1513.163,            0.001723
       1536.348,            0.001864,            1514.365,            0.001866
       1537.551,            0.001842,            1515.567,            0.001949
       1538.755,            0.001997,            1516.769,            0.001887
       1539.958,            0.002199,            1517.971,            0.001710
       1541.161,            0.002334,            1519.173,            0.001571
       1542.364,            0.002351,            1520.375,            0.001574
       1543.568,            0.002303,            1521.577,            0.001710
       1544.771,            0.002244,            1522.779,            0.001908
       1545.974,            0.002214,            1523.981,            0.002034
       1547.177,            0.002246,            1525.183,            0.002055
       1548.381,            0.002327,            1526.385,            0.002016
       1549.584,            0.002428,            1527.587,            0.001938
       1550.787,            0.002523,            1528.790,            0.001818
       1551.990,            0.002558,            1529.992,            0.001696
       1553.194,            0.002551,            1531.194,            0.001580
       1554.397,            0.002508,            1532.396,            0.001518
       1555.600,            0.002450,            1533.598,            0.001566
       1556.803,            0.002409,            1534.800,            0.001723
       1558.007,            0.002385,            1536.002,            0.001927
       1559.210,            0.002397,            1537.204,            0.002068
       1560.413,            0.002464,            1538.406,            0.002057
       1561.616,            0.002602,            1539.608,            0.001904
       1562.820,            0.002751,            1540.810,            0.001698
       1564.023,            0.002821,            1542.012,            0.001559
       1565.226,            0.002748,            1543.214,            0.001570
       1566.429,            0.002555,            1544.416,            0.001665
       1567.633,            0.002376,            1545.618,            0.001775
       1568.836,            0.002322,            1546.821,            0.001828
       1570.039,            0.002421,            1548.023,            0.001819
       1571.242,            0.002598,            1549.225,            0.001779
       1572.446,            0.002708,            1550.427,            0.001745
       1573.649,            0.002694,            1551.629,            0.001706
       1574.852,            0.002564,            1552.831,            0.001669
       1576.055,            0.002430,            1554.033,            0.001640
       1577.259,            0.002388,            1555.235,            0.001637
       1578.462,            0.002456,            1556.437,            0.001661
       1579.665,            0.002544,            1557.639,            0.001702
       1580.868,            0.002571,            1558.841,            0.001685
       1582.072,            0.002500,            1560.043,            0.001628
       1583.275,            0.002365,            1561.245,            0.001552
       1584.478,            0.002245,            1562.447,            0.001523
       1585.681,            0.002203,            1563.649,            0.001571
       1586.885,            0.002221,            1564.852,            0.001661
       1588.088,            0.002248,            1566.054,            0.001722
       1589.291,            0.002239,            1567.256,            0.001687
       1590.494,            0.002196,            1568.458,            0.001557
       1591.698,            0.002159,            1569.660,            0.001413
       1592.901,            0.002163,            1570.862,            0.001373
       1594.104,            0.002203,            1572.064,            0.001496
       1595.307,            0.002223,            1573.266,            0.001702
       1596.511,            0.002195,            1574.468,            0.001852
       1597.714,            0.002146,            1575.670,            0.001803
       1598.917,            0.002123,            1576.872,            0.001615
       1600.120,            0.002157,            1578.074,            0.001432
       1601.324,            0.002236,            1579.276,            0.001403
       1602.527,            0.002291,            1580.478,            0.001542
       1603.730,            0.002276,            1581.680,            0.001720
       1604.933,            0.002199,            1582.883,            0.001804
       1606.137,            0.002120,            1584.085,            0.001805
       1607.340,            0.002083,            1585.287,            0.001796
       1608.543,            0.002127,            1586.489,            0.001839
       1609.746,            0.002189,            1587.691,            0.001892
       1610.950,            0.002219,            1588.893,            0.001864
       1612.153,            0.002180,            1590.095,            0.001728
       1613.356,            0.002106,            1591.297,            0.001538
       1614.559,            0.002075,            1592.499,            0.001423
       1615.763,            0.002120,            1593.701,            0.001453
       1616.966,            0.002208,            1594.903,            0.001613
       1618.169,            0.002288,            1596.105,            0.001781
       1619.372,            0.002294,            1597.307,            0.001848
       1620.576,            0.002219,            1598.509,            0.001770
       1621.779,            0.002119,            1599.712,            0.001601
       1622.982,            0.002064,            1600.914,            0.001479
       1624.185,            0.002087,            1602.116,            0.001477
       1625.389,            0.002182,            1603.318,            0.001570
       1626.592,            0.002288,            1604.520,            0.001698
       1627.795,            0.002335,            1605.722,            0.001771
       1628.998,            0.002308,            1606.924,            0.001745
       1630.202,            0.002222,            1608.126,            0.001660
