   6.3800000e+01   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02
   6.3840000e+01   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00
   6.3880000e+01   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.9507143e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00
   6.3920000e+01   0.0000000e+00   7.8881102e-02   7.8881102e-02   7.9507143e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00
   6.3960000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00  -7.8881102e-02   0.0000000e+00   7.8881102e-02   7.9507143e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00
   6.4000000e+01   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00
   6.4040000e+01   7.8881102e-02   7.8881102e-02   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.9507143e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02
   6.4080000e+01   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4120000e+01   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   7.8881102e-02   0.0000000e+00
   6.4160000e+01   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4200000e+01   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00  -7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02
   6.4240000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00
   6.4280000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4320000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.9507143e-02   7.8881102e-02   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   7.8881102e-02
   6.4360000e+01   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.9507143e-02   7.8881102e-02   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00
   6.4400000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00  -7.9507143e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00
   6.4440000e+01   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02
   6.4480000e+01   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02
   6.4520000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00
   6.4560000e+01   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.9507143e-02   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.9507143e-02   7.8881102e-02   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4600000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.9507143e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4640000e+01   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4680000e+01   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.9507143e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00
   6.4720000e+01   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.9507143e-02   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00
   6.4760000e+01   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.9507143e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4800000e+01   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.9507143e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02  -7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00
   6.4840000e+01   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   7.8881102e-02
   6.4880000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   7.9507143e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00
   6.4920000e+01   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00  -7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02
   6.4960000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.9507143e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.9507143e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02  -7.8881102e-02   7.8881102e-02
   6.5000000e+01   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.9507143e-02   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5040000e+01   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00  -7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   7.8881102e-02
   6.5080000e+01   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00
   6.5120000e+01   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.9507143e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02
   6.5160000e+01   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.9507143e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00
   6.5200000e+01   7.8881102e-02   7.8881102e-02   7.8881102e-02   7.9507143e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5240000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00
   6.5280000e+01   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00
   6.5320000e+01   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.9507143e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00
   6.5360000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.9507143e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5400000e+01   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   7.9507143e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5440000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.9507143e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00
   6.5480000e+01   7.8881102e-02  -7.8881102e-02  -7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.9507143e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5520000e+01   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.9507143e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   7.9507143e-02   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00
   6.5560000e+01   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5600000e+01   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.9507143e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5640000e+01   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00
   6.5680000e+01   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.9507143e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5720000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00
   6.5760000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00
   6.5800000e+01   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5840000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   7.9507143e-02   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5880000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.9507143e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00
   6.5920000e+01   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00  -7.9507143e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5960000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   7.8881102e-02   7.8881102e-02   7.9507143e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00
   6.6000000e+01   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00
   6.6040000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00
   6.6080000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.9507143e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.6120000e+01   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.9507143e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02
   6.6160000e+01   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.9507143e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02
   6.6200000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.9507143e-02   0.0000000e+00   0.0000000e+00   7.8881102e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00
